,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
232,0.6469354152679443,0.1939010973940669,0.0014995574951171876,0.0001197458209535407,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.9261261261261262,0.7536036036036036,0.8444444444444443,0.8083333333333331,0.8649425287356324,0.8394153764140221,0.057776250425008065,139,0.9124022022602144,0.7828745291219936,0.835645216990906,0.8569701853344076,0.8305936073059361,0.8436971482026916,0.042029716486921484
233,0.5814128875732422,0.19764697138191775,0.0015135765075683593,8.311814691484566e-05,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.8063063063063064,0.9364864864864866,0.9055555555555553,0.8138888888888888,0.8721264367816093,0.8668841958950303,0.05086257233643458,66,0.807041437264561,0.8753404810199943,0.9347876136756074,0.8753309542995279,0.8614155251141554,0.8707832022747691,0.04071555353623528
234,0.6784400939941406,0.22947916310579677,0.0015506267547607422,0.0001269871516832679,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.8990990990990992,0.9126126126126127,0.8638888888888887,0.8583333333333332,0.8754789272030653,0.8820467722645033,0.02084011662412585,42,0.9028107794842075,0.8902057374674007,0.8798491999539543,0.9050592839875675,0.8621575342465755,0.8880165070279412,0.01580829435499653
235,0.7063931465148926,0.18283734644203045,0.001583242416381836,8.229021315951495e-05,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.7878378378378379,0.8752252252252253,0.8777777777777775,0.9194444444444442,0.8342911877394636,0.8588242268729819,0.044687864819787385,95,0.8051869023471457,0.867574616053318,0.9066133302636125,0.9290318867272935,0.8956621004566211,0.8808137671695982,0.04267499341787398
236,0.898100471496582,0.2584439384850586,0.0015627384185791016,7.594155348926347e-05,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.9333333333333333,0.9427927927927928,0.8805555555555554,0.7249999999999999,0.920498084291188,0.8806631196255116,0.08053607016329391,45,0.9461315560707043,0.8971022891915387,0.9066133302636123,0.8316162081270864,0.9035388127853883,0.897000439287666,0.03694355882998477
237,1.2076817989349364,0.20156307979722732,0.0015999317169189454,0.0001763706237081258,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.7315315315315316,0.7806306306306307,0.8638888888888887,0.8999999999999998,0.9066091954022989,0.8358342272890663,0.06914126978072245,147,0.7723268617791944,0.7942915097073312,0.9168873028663521,0.9008576033152986,0.9001141552511416,0.8568954865838634,0.06077935384958027
238,1.0723073482513428,0.14486310449126635,0.0017919540405273438,0.00038165966907935606,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.8761261261261263,0.9427927927927928,0.8638888888888887,0.7833333333333331,0.7480842911877396,0.8435338766206566,0.06930828643928227,132,0.8997971602434078,0.8986090988119386,0.892914700126626,0.8243064349027281,0.8123287671232878,0.8655912322415975,0.03885388423922821
239,1.2416077613830567,0.44377075862099297,0.0017538070678710938,0.00026966323877200283,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.9063063063063064,0.9427927927927928,0.8777777777777775,0.8111111111111109,0.8860153256704982,0.8850371675978509,0.04321086912778644,35,0.8760938858301942,0.9177919443639525,0.8588407965926097,0.8561931621963852,0.8481735159817353,0.8714186609929755,0.024910617780199783
240,0.09626007080078125,0.011225016200963544,0.00145721435546875,8.170142395836614e-05,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5000000000000001,0.5000000000000001,0.4999999999999998,0.4999999999999998,0.5000000000000001,0.5,1.6453694839593604e-16,289,0.5,0.5,0.5,0.5,0.5,0.5,0.0
241,0.3207453727722168,0.09009640254926937,0.0016759872436523438,0.0004875518661541309,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.7666666666666667,0.7594594594594595,0.4999999999999998,0.4999999999999998,0.7825670498084292,0.6619858268519587,0.13213853909716408,273,0.7528542451463345,0.7440162271805274,0.5,0.5,0.820662100456621,0.6635065145566965,0.13611132911906879
242,0.2317202568054199,0.014379551135295866,0.0018976688385009765,0.0009149414239006153,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.7833333333333333,0.85,0.6583333333333331,0.7777777777777776,0.8788314176245211,0.7895489692213309,0.0759843636456217,201,0.8319327731092437,0.8727615184004637,0.6593185219293198,0.8172844480257856,0.8450342465753425,0.8052663016080311,0.07522417786266566
243,0.40469722747802733,0.1028478073142112,0.0014301300048828124,5.019888320725108e-05,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.9054054054054055,0.8792792792792793,0.8944444444444444,0.8555555555555554,0.7787356321839083,0.8631168881142837,0.04494639164367412,84,0.8594900028977108,0.7985221674876847,0.9042822608495453,0.8958788995050073,0.774771689497717,0.846589004047533,0.05175439863814932
244,0.2618237018585205,0.07703785281370289,0.0014990806579589845,0.00020932328983572018,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.7594594594594596,0.7666666666666667,0.8388888888888887,0.7833333333333331,0.6585249042145596,0.7616955767101615,0.05811866432454624,224,0.7959432048681542,0.6947841205447696,0.8697191205249224,0.8102912397835845,0.7113013698630137,0.7764078111168888,0.06501998825903794
245,0.4405019283294678,0.08689638119277886,0.0014656543731689452,0.00013270923817113126,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.9261261261261262,0.8594594594594595,0.922222222222222,0.7527777777777775,0.7825670498084292,0.8490969561081031,0.07076775537956903,115,0.9261953057084904,0.8634888438133874,0.9450615862783469,0.8258604811787729,0.7917808219178083,0.8704774077793612,0.05813767560517531
246,0.22469630241394042,0.038140205185220676,0.0015393733978271485,0.00014109599425119558,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.7927927927927928,0.7536036036036036,0.8777777777777775,0.8333333333333331,0.8721264367816093,0.8254686111259711,0.047401990841664764,176,0.7783830773688787,0.7824398725007244,0.9210889835386211,0.8021756647864624,0.8440068493150686,0.8256188895019511,0.05309969898894621
247,0.5169403553009033,0.1676730450244874,0.0014490127563476563,0.0001633612091855353,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.8657657657657658,0.8927927927927928,0.7583333333333332,0.6472222222222221,0.903256704980843,0.813600531461767,0.09760857119513283,188,0.9124022022602145,0.8852506519849319,0.7238977782893982,0.750661908599056,0.8865867579908677,0.8317598598248936,0.0782068377164865
248,0.3764395236968994,0.08029057683911948,0.003966808319091797,0.0050844974234908365,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.8490990990990992,0.5000000000000001,0.8638888888888887,0.797222222222222,0.8309386973180077,0.7674742848901616,0.13656856134869033,220,0.8771660388293249,0.5042016806722689,0.9142396684701278,0.8477898008518474,0.8797374429223745,0.8046269263491889,0.15168179043638566
249,0.5950913906097413,0.14528642285363216,0.0015232086181640625,0.0001909213584863618,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.8824324324324324,0.5000000000000001,0.7666666666666665,0.6833333333333331,0.6896551724137931,0.7043823540177326,0.1256058730440871,262,0.9135902636916836,0.5,0.8010820766662831,0.6848739495798318,0.712785388127854,0.7224663356131306,0.13689921061754556
250,0.6683582782745361,0.17491394575550465,0.0014006137847900391,8.612259922315144e-05,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.8792792792792793,0.8355855855855857,0.9055555555555553,0.747222222222222,0.7653256704980844,0.8269650992799237,0.061762641748498805,171,0.8753404810199943,0.8496957403651116,0.9035052377115229,0.8207091055600322,0.807420091324201,0.8513341311961724,0.03512021812149351
251,0.8194056987762451,0.20523509986572172,0.0015773773193359375,7.046017308522836e-05,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.8085585585585586,0.7855855855855857,0.8249999999999998,0.7805555555555553,0.920498084291188,0.8235851957802162,0.05051684613366765,177,0.7850478122283396,0.7916256157635467,0.8049959709911363,0.864136065385058,0.919920091324201,0.8331451111384564,0.05161381439308873
252,0.8437556266784668,0.19547588470574376,0.0015880584716796875,0.0002620212764920394,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.7531531531531532,0.7752252252252253,0.7805555555555553,0.6888888888888887,0.48611111111111127,0.6978305344619543,0.1096129027366779,263,0.7578093306288033,0.8378441031585048,0.7993841372165305,0.7309197651663405,0.4897260273972603,0.7231366727134878,0.1222413755848821
253,0.874871301651001,0.14221707159465552,0.0014510154724121094,4.816409371834557e-05,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.791891891891892,0.8617117117117118,0.8444444444444443,0.8388888888888887,0.920498084291188,0.8511293562548903,0.041433188149488355,111,0.8465662126919734,0.872964358157056,0.8890295844365145,0.899303557039254,0.8986301369863015,0.8812987698622198,0.01979963175272574
254,1.2407638072967528,0.4801748598034236,0.0015764236450195312,0.00011332444126010265,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.895945945945946,0.8617117117117118,0.8638888888888887,0.6388888888888886,0.8515325670498085,0.8226465657239695,0.09291091481687348,181,0.9227470298464214,0.831903796001159,0.9027282145735007,0.7058535743064347,0.8937214611872147,0.8513908151829461,0.07884155495290923
255,0.11149821281433106,0.049720319594497436,0.0015697956085205078,0.00024378909567407495,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.7594594594594596,0.7666666666666667,0.7666666666666665,0.7333333333333332,0.724137931034483,0.7502097159144768,0.01778806941560794,229,0.8035931614024922,0.7394957983193277,0.73109243697479,0.7563025210084033,0.7625000000000001,0.7585967835410027,0.025165490165785367
256,0.15319666862487794,0.043778377976536526,0.0016100406646728516,0.00045204544870554905,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.845945945945946,0.17882882882882886,0.26944444444444443,0.36944444444444435,0.6647509578544062,0.46536371249883074,0.2514610719468937,297,0.8580991017096494,0.12521008403361344,0.27874985610682634,0.2577414527454817,0.6906963470319636,0.44209936832550695,0.28140574218582576
257,0.23182835578918456,0.039065992019108244,0.002170419692993164,0.0013722609309144277,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5000000000000001,0.5000000000000001,0.4999999999999999,0.8111111111111109,0.5000000000000001,0.5620342396777441,0.1243032354393084,285,0.5,0.5,0.5000000000000001,0.8698917923333715,0.5,0.5739783584666742,0.1479567169333486
258,0.14202942848205566,0.03188927477655293,0.0012988567352294922,0.00011205220720610555,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.5000000000000001,0.5000000000000001,0.4999999999999998,0.4999999999999998,0.5000000000000001,0.5,1.6453694839593604e-16,289,0.5,0.5,0.5,0.5,0.5,0.5,0.0
259,0.20515656471252441,0.02006221914216848,0.0015367984771728516,0.00013629365683677524,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.7729729729729731,0.7950450450450451,0.8138888888888888,0.4999999999999998,0.7758620689655173,0.7317368832526662,0.11658247178309307,241,0.8035931614024922,0.6989568241089539,0.8168239898699207,0.5,0.8465753424657535,0.7331898635694241,0.1267730032101455
260,0.3170459747314453,0.11795051278458872,0.004670524597167968,0.006293853054720587,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.7896396396396397,0.7234234234234235,0.4999999999999998,0.6999999999999997,0.6273946360153259,0.6687488718012731,0.09885304876077143,269,0.816632860040568,0.7430020283975659,0.504201680672269,0.7499136640957753,0.6414954337899544,0.6910491333992266,0.10890633443971862
261,0.3307948112487793,0.05679434775524597,0.0013874053955078125,0.00011767761426404222,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.7396396396396397,0.8315315315315316,0.9055555555555553,0.5305555555555554,0.6302681992337166,0.7281547877703727,0.13465581049197295,246,0.7467110982323965,0.8603593161402492,0.8969724876251871,0.4553067802463451,0.6804223744292237,0.7279544113346803,0.1568732019838678
262,0.20282325744628907,0.024773997489252055,0.002934169769287109,0.0029211818184784488,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5000000000000001,0.7927927927927928,0.4999999999999998,0.4999999999999998,0.6446360153256707,0.5876690577440655,0.11736665156409018,281,0.5,0.7363662706461895,0.5,0.5,0.7162100456621006,0.5905152632616579,0.11104119355244615
263,0.40549159049987793,0.08265534689344396,0.002239894866943359,0.0017911035091104834,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.8990990990990991,0.9157657657657658,0.7277777777777776,0.7388888888888887,0.9032567049808431,0.8371831775519659,0.08483193785443016,143,0.8561576354679803,0.9028107794842075,0.7112927362725914,0.8409404857833543,0.9199200913242012,0.846224345666467,0.07343870376773491
264,0.2812480449676514,0.04451330862816915,0.0028847217559814452,0.0029463861173293234,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.8824324324324324,0.845945945945946,0.4999999999999998,0.4999999999999998,0.8788314176245211,0.7218289833744569,0.18111773068668396,253,0.868762677484787,0.7607070414372645,0.5,0.5,0.8078196347031964,0.6874578707250496,0.15684689017362305
265,0.44473967552185056,0.06470262595222254,0.0014974117279052735,0.00031984125993505977,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.842792792792793,0.9261261261261262,0.8527777777777775,0.6999999999999997,0.6235632183908049,0.7901284292939674,0.11025304356690181,198,0.9066937119675457,0.9086351782092148,0.8250834580407506,0.7028893749280533,0.7170662100456622,0.8120735866382454,0.08876255914713356
266,0.4780081272125244,0.06431764472214427,0.0020517826080322264,0.0010527171361540246,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.7864864864864866,0.9022522522522523,0.4999999999999998,0.7444444444444441,0.7849616858237548,0.7441128048561114,0.1327983781328771,233,0.7951898000579543,0.8561576354679803,0.5,0.795815586508576,0.7604452054794522,0.7415216455027925,0.1246277010998451
267,0.4832559585571289,0.07361189704052754,0.0038942813873291014,0.004483298384947534,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.768918918918919,0.9054054054054055,0.8888888888888887,0.6749999999999998,0.920498084291188,0.8315068636716724,0.09483734119672538,165,0.799710228919154,0.9578672848449725,0.8809427880741337,0.7449061816507424,0.9184360730593608,0.8603725113096727,0.07786158249824822
268,0.8265332221984864,0.10817960161463422,0.0015878677368164062,0.00022961583264040003,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.7972972972972975,0.5000000000000001,0.4999999999999999,0.5166666666666665,0.706896551724138,0.604130497827758,0.12453526714167974,278,0.7552883222254418,0.5,0.5000000000000001,0.5435708529987336,0.7416666666666667,0.6081051683781685,0.11579264857764962
269,0.9722305774688721,0.0335929575556865,0.004358816146850586,0.005439917850378248,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.6864864864864866,0.7202702702702702,0.7055555555555554,0.8194444444444443,0.678639846743295,0.7220975611511083,0.050718417388104654,252,0.727644161112721,0.7087510866415532,0.7097674686312883,0.7988949004259237,0.7091324200913243,0.730838007380562,0.03477031358920143
270,0.213006591796875,0.07578803527938512,0.0014007091522216797,4.024997111676694e-05,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.718918918918919,0.8094594594594595,0.7583333333333331,0.6583333333333331,0.7274904214559389,0.734707639715974,0.04966024724699643,237,0.7561866125760649,0.7221385105766445,0.7495970991136182,0.737279843444227,0.7382420091324201,0.740688814968595,0.011672711731028752
271,0.13854422569274902,0.03726233774709784,0.006591033935546875,0.004100726923742833,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.8887387387387388,0.8887387387387388,0.8916666666666664,0.8916666666666664,0.9066091954022989,0.8934156758070706,0.006652659081139379,30,0.867574616053318,0.8986090988119386,0.9069298952457697,0.901634626453321,0.8617009132420091,0.8872898299612713,0.01877825080455078
272,0.2111527442932129,0.027397095018526385,0.0023782730102539064,0.0020935503875244674,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.9094594594594596,0.8927927927927928,0.9055555555555553,0.7833333333333331,0.7480842911877396,0.8484684184132044,0.06800943901415246,119,0.9192987539843523,0.8757751376412635,0.9274778404512489,0.8266375043167952,0.8089041095890411,0.8716186691965403,0.047680886965888486
273,0.29601497650146485,0.05099975514016276,0.0014691829681396484,8.261145623182764e-05,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.842792792792793,0.8792792792792793,0.8416666666666666,0.8138888888888888,0.920498084291188,0.8594497612520322,0.03666855502515102,93,0.9017386264850769,0.7940017386264852,0.8442212501438932,0.8909001956947161,0.9206621004566211,0.8703047822813585,0.04571787884112533
274,0.22571735382080077,0.06555414069577016,0.0015631675720214843,0.0002856205460598942,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.8927927927927928,0.8626126126126127,0.8138888888888888,0.5166666666666665,0.7653256704980844,0.7709214423299223,0.1340615823895486,217,0.8997971602434076,0.7890466531440162,0.8035858178887993,0.5126050420168067,0.8145547945205479,0.7639178935627156,0.1314461250724925
275,0.3469838619232178,0.12682524107125384,0.009437370300292968,0.007161412248521871,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.8315315315315317,0.8990990990990992,0.8805555555555554,0.8083333333333331,0.7825670498084292,0.8407425291736158,0.043550017183024724,137,0.86067806432918,0.8894523326572009,0.9005410383331415,0.8698917923333715,0.8373287671232877,0.8715783989552364,0.02214954267337253
276,0.2960670471191406,0.04904621446479424,0.0036476612091064452,0.004272418731349001,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.8022522522522523,0.9157657657657657,0.8305555555555553,0.8222222222222221,0.8127394636015326,0.8369142165396982,0.04083628868940473,144,0.8374094465372355,0.8971022891915387,0.8501208702659147,0.8717624035915734,0.7797945205479452,0.8472379060268416,0.039348260527743484
277,0.2773475646972656,0.04346632118178879,0.006480598449707031,0.010037223884861874,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.5000000000000001,0.7333333333333334,0.811111111111111,0.8416666666666665,0.9066091954022989,0.7572394693891724,0.14103680444517064,227,0.5,0.6722689075630253,0.7752676413030967,0.8989869920570966,0.9001141552511416,0.749327539234872,0.1509368734405543
278,0.3524783611297607,0.08939162293848792,0.0015455722808837891,6.515689697536888e-05,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.9094594594594596,0.8824324324324325,0.8249999999999998,0.7833333333333331,0.7308429118773948,0.8269230997848563,0.06476909206549175,172,0.9089539263981455,0.8489423355549116,0.8190111661102798,0.8098307816277195,0.8260273972602741,0.8425531213902662,0.03563134490668897
279,0.44858922958374026,0.14402247889583805,0.0015099525451660156,7.952200006125181e-05,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.895945945945946,0.8689189189189189,0.8388888888888887,0.7833333333333332,0.710249042145594,0.820177644568206,0.06600353684635835,183,0.9047522457258766,0.8073601854534918,0.7961321514907335,0.8470127777138251,0.7809360730593609,0.8272386866886576,0.04451082987940839
280,0.5544596195220948,0.1311494151483112,0.0029060840606689453,0.002812440651909905,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.8927927927927929,0.7972972972972974,0.8944444444444443,0.8833333333333331,0.920498084291188,0.8773466611731014,0.04214802222050172,53,0.9101419878296146,0.8931034482758621,0.897116380798895,0.9041383676758373,0.8925228310502284,0.8994046031260876,0.006782319040759759
281,0.6639885425567627,0.08188195760333176,0.007998371124267578,0.012657083135600261,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.5000000000000001,0.5000000000000001,0.9055555555555553,0.8805555555555553,0.8371647509578546,0.7229578312555707,0.18516578287292343,251,0.5,0.5,0.8625820191090136,0.8971163807988947,0.7832191780821919,0.70858351559802,0.17426693801027596
282,0.5507513523101807,0.11974267238552974,0.00147247314453125,3.845271136613565e-05,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.8594594594594596,0.8292792792792794,0.9027777777777775,0.9083333333333332,0.5000000000000001,0.8011444979722926,0.1516837705272629,193,0.8199652274702984,0.7638365691104028,0.9103545527800162,0.8776620237135949,0.5,0.7743636746148626,0.14603411614547648
283,0.7859405040740967,0.11875531198797644,0.0017967700958251953,0.00041672014111140715,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.7189189189189189,0.895945945945946,0.9083333333333332,0.8944444444444443,0.7447318007662836,0.8325886596044945,0.08276837357324585,162,0.7695450594030715,0.8615473775717184,0.9111315759180385,0.8684816392310347,0.7916666666666667,0.8404744637581059,0.05221892096247821
284,0.6573873519897461,0.07783415909040181,0.0015100002288818359,9.182484739084558e-05,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.8990990990990992,0.8855855855855858,0.8249999999999998,0.9083333333333332,0.9032567049808431,0.8842464039203283,0.030521740653444655,36,0.9074471167777456,0.881802376122863,0.7927074939564867,0.9073903534016344,0.8748287671232878,0.8728352214764035,0.042182643925972575
285,0.7828948974609375,0.1141878636430411,0.0017566204071044922,9.910993516176915e-05,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.7761261261261262,0.845945945945946,0.7694444444444443,0.7555555555555553,0.7480842911877396,0.779318150320338,0.03498926322019265,205,0.8035931614024922,0.7626485076789337,0.7578565672844481,0.8000172671808449,0.801312785388128,0.7850856577869694,0.020364917843778144
286,0.9109358310699462,0.16456878541200068,0.0017332077026367188,0.00011005847862359485,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.845945945945946,0.9261261261261262,0.7944444444444442,0.9083333333333332,0.7686781609195404,0.8491729384348408,0.06138630155363626,113,0.9116487974500146,0.8783541002607941,0.8312708645101876,0.9134626453321053,0.8050228310502283,0.867951847720666,0.0433460924217693
287,0.6300341606140136,0.10089850126027573,0.0016292572021484376,0.00013089085319746435,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.8990990990990992,0.8617117117117118,0.8638888888888887,0.7194444444444443,0.8788314176245211,0.844708055800357,0.06393811380789273,129,0.867574616053318,0.872964358157056,0.9134626453321055,0.8088810866812477,0.8605022831050229,0.8646769978657499,0.033429710973063055
288,0.4732276439666748,0.1491788544001151,0.0025643825531005858,0.0013037919804155472,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.9229729729729731,0.9427927927927928,0.8638888888888887,0.7666666666666664,0.8309386973180077,0.8659637108720345,0.06372172665467621,75,0.9468849608809042,0.9005505650536076,0.8978934039369173,0.8239898699205709,0.8532534246575344,0.8845144448899068,0.042347870126505927
289,0.739173412322998,0.30758173716648496,0.0018999099731445313,0.00024199367861155088,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.7729729729729731,0.9292792792792793,0.8277777777777776,0.7305555555555554,0.9066091954022989,0.8333247691904843,0.07594527482948359,158,0.7921761808171545,0.886004056795132,0.828652008748705,0.822579716818234,0.8947488584474886,0.8448321643253429,0.03928465994604811
290,0.7903361797332764,0.2862891658945129,0.001798534393310547,0.00023814154742484282,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.9022522522522523,0.9427927927927928,0.8777777777777775,0.8805555555555553,0.8893678160919541,0.8987218310090483,0.02379324135815293,24,0.8779194436395249,0.9005505650536078,0.9050592839875677,0.8834177506619085,0.8785388127853883,0.8890971712255993,0.011442426481170819
291,1.0126677989959716,0.4187344987207257,0.0016168594360351563,9.015975654963184e-05,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.9063063063063064,0.9427927927927928,0.8805555555555554,0.7916666666666665,0.7059386973180078,0.8463514248700208,0.0855072954616339,125,0.9365401332946972,0.9177919443639525,0.9039656958673882,0.8428110970415562,0.6854452054794521,0.8573108152094091,0.09149858944494789
