,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
201,0.38663344383239745,0.11145734478481249,0.006940269470214843,0.005971755873267066,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.468918918918919,0.6324324324324326,0.5416666666666666,0.5249999999999999,0.5799808429118773,0.5495144874012464,0.054962778158622216,155,0.48113590263691686,0.6872210953346856,0.5040577874985612,0.5577587199263266,0.6243721461187214,0.5709091303030422,0.07627323908562167
202,0.49196820259094237,0.1437358520299983,0.003798389434814453,0.0025919388621127304,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.6076576576576578,0.5981981981981984,0.6333333333333334,0.6944444444444443,0.6135057471264368,0.6293158587277766,0.03448244322534645,52,0.6259055346276442,0.6552013909011881,0.5791412455393117,0.667894555082307,0.6226027397260274,0.6301490931752957,0.030754164842846196
203,0.4331372261047363,0.13348548331414944,0.006978797912597656,0.007284385988557257,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.6554054054054055,0.6229729729729732,0.5472222222222223,0.7444444444444444,0.6604406130268199,0.6460120580002859,0.06359329310497437,33,0.6696609678354101,0.6266879165459287,0.5563197881892484,0.7183147231495339,0.6949771689497718,0.6531921129339786,0.05717497385555906
204,0.31499595642089845,0.09202461972594651,0.0044902324676513675,0.004103887968569878,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999999,0.4999999999999999,0.5,9.933885956756067e-17,233,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,0.5,7.021666937153402e-17
205,0.29673056602478026,0.08453964017600916,0.01526947021484375,0.01970375007631207,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5833333333333335,0.6761261261261262,0.8,0.7138888888888888,0.5373563218390806,0.6623220887310897,0.09315565846267836,22,0.5939437844103158,0.6251811069255289,0.7900598595602626,0.7656267986646714,0.5168949771689497,0.6583413053459457,0.1040323582522698
206,0.4438157558441162,0.11749193172795933,0.006057357788085938,0.004065011870679897,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.7004504504504506,0.5959459459459461,0.6611111111111111,0.7833333333333331,0.8065134099616857,0.7088074427172251,0.07764165772763142,9,0.7249203129527673,0.7343088959721821,0.6316334753079315,0.7878726833199033,0.795947488584475,0.7349365712274519,0.05881634642311436
207,0.24017066955566407,0.045582903007528784,0.014157390594482422,0.01401627488606547,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.618918918918919,0.5000000000000001,0.4305555555555556,0.636111111111111,0.4717432950191571,0.5318153527003407,0.081625628576464,184,0.62097942625326,0.5052738336713997,0.4079371474617245,0.4165131806147117,0.5554794520547945,0.5012366080111781,0.08146137284646172
208,0.4348453521728516,0.0632242080410991,0.007104158401489258,0.007286381107961492,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5000000000000001,0.6531531531531533,0.6083333333333334,0.5027777777777777,0.5584291187739464,0.5646298710419972,0.059857608947730026,133,0.5,0.7702984642132714,0.7674974099228734,0.659635086911477,0.6957762557077627,0.6786414433510769,0.09885747410378737
209,0.2938853740692139,0.06309695543732742,0.00879664421081543,0.005853166647008006,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,233,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
210,1.7877840042114257,0.4796774144102444,0.0020832061767578126,0.0001619560824095506,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.6139639639639641,0.5981981981981983,0.7166666666666668,0.6527777777777776,0.5,0.6166108706894206,0.07069204873830989,63,0.7024050999710229,0.6913068675746161,0.6365834004834812,0.6616495913433867,0.5,0.6383889918745014,0.07293036731623168
211,0.7682736873626709,0.12625352000903506,0.002466726303100586,0.0005092985920554297,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5000000000000001,0.6252252252252254,0.5,0.672222222222222,0.5067049808429119,0.5610047749593535,0.07331844777925425,140,0.5,0.7055346276441611,0.5000000000000001,0.6549441694486016,0.5139840182648402,0.5748925630715206,0.08763931943672752
212,0.918999719619751,0.07893577026120392,0.0023836135864257813,0.000404016630759883,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.41486486486486496,0.5364864864864866,0.6194444444444446,0.6388888888888887,0.5670498084291187,0.5548301452822757,0.07939913041179429,147,0.4419008982903507,0.5854245146334396,0.5845516288707264,0.6672614251179925,0.6499999999999999,0.5858276933825018,0.07933000799220687
213,1.2130277156829834,0.08580108728408427,0.0024801254272460937,0.00017708120699014873,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5387387387387388,0.5229729729729731,0.588888888888889,0.6416666666666665,0.6058429118773946,0.5792481589830272,0.04367478396083878,100,0.5962039988409157,0.6289481309765286,0.5929549902152643,0.6487279843444227,0.6892123287671234,0.6312094866288509,0.03567949511650222
214,0.9040254116058349,0.18462446231226143,0.002302074432373047,0.00018662681477795654,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5000000000000001,0.5000000000000001,0.5,0.4916666666666666,0.5886015325670498,0.5157374610781216,0.036163040634302056,213,0.5,0.5,0.5252100840336135,0.5455853574306436,0.66912100456621,0.5479832892060934,0.06293410382196193
215,1.519282341003418,0.555346370430025,0.0024231910705566407,0.0002669486538612475,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.5000000000000001,0.665765765765766,0.5,0.6027777777777776,0.7102490421455939,0.595334825918741,0.08520731546887289,88,0.5,0.716632860040568,0.5000000000000001,0.5642626913779212,0.7113013698630137,0.5984393842563007,0.09721748463592174
216,1.1139496326446534,0.24078001121136663,0.002586507797241211,0.00012123828320977468,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5000000000000001,0.5824324324324326,0.5277777777777778,0.49722222222222207,0.4999999999999999,0.5216706132113987,0.032576406060540235,209,0.5,0.6628803245436106,0.5014101531023368,0.5151087832393232,0.4950913242009133,0.5348981170172368,0.06433500793119337
217,1.1909959316253662,0.262429815685597,0.002609539031982422,0.0001587462731566996,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5846846846846848,0.6324324324324326,0.5055555555555554,0.6972222222222221,0.585727969348659,0.6012160066097977,0.06294597995622873,81,0.6324833381628513,0.7032744132135613,0.5521181075169795,0.6342523310694141,0.6167808219178081,0.6277818023761229,0.04818531469682293
218,1.361600399017334,0.5349042514739578,0.002645444869995117,0.00034942519586514766,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5000000000000001,0.642792792792793,0.5,0.6416666666666665,0.5,0.5571514112299611,0.06973317219646356,144,0.5,0.7011301072152999,0.5000000000000001,0.6520375273397032,0.5,0.5706335269110007,0.08788999275068096
219,1.2734461307525635,0.48660973456814555,0.0028053760528564454,0.00010887233460441898,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.7054054054054055,0.7261261261261264,0.5,0.8305555555555553,0.6379310344827586,0.6803468172829565,0.1090360405630579,17,0.6984352361634311,0.758128078817734,0.5000000000000001,0.8037584896972488,0.6098173515981735,0.6740278312553174,0.10854242354343774
220,1.3410379886627197,0.16330216661977698,0.0035739898681640624,0.0006047164278412234,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6036036036036038,0.695945945945946,0.7388888888888889,0.7138888888888888,0.689176245210728,0.6880652842654092,0.045878383560740296,13,0.717154447986091,0.8066067806432917,0.7965926096465984,0.7874122251640383,0.7551940639269407,0.772592025473392,0.032645624492192896
221,1.4755879402160645,0.8413326851406667,0.003386259078979492,0.0001425160891969501,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.7139639639639641,0.6292792792792794,0.5,0.4999999999999998,0.5,0.569478239568874,0.08844522831027064,121,0.8168356997971603,0.8298753984352362,0.5000000000000001,0.5,0.5,0.6293422196464793,0.1584648795433055
222,1.3585289478302003,0.47658446291325046,0.003873586654663086,0.0003245929691564887,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.738738738738739,0.6927927927927929,0.5,0.4916666666666665,0.5090996168582376,0.5874745852217463,0.10695299559449252,97,0.788611996522747,0.8379600115908432,0.5000000000000001,0.6925866236905723,0.7017123287671233,0.7041741921142572,0.11563375073478431
223,1.9665964126586915,0.15348481399693464,0.0040590763092041016,0.0002260588863352084,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6594594594594596,0.6126126126126127,0.6222222222222222,0.6499999999999998,0.5550766283524905,0.620167602230838,0.036528894456068724,56,0.7497247174731961,0.8027238481599537,0.7105444917693104,0.7839875676297917,0.6639840182648402,0.7421929286594185,0.05017124500682395
224,1.053637647628784,0.12402054614507775,0.009803581237792968,0.005752153439700355,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.5000000000000001,0.5000000000000001,0.48055555555555557,0.5527777777777777,0.4923371647509579,0.5051417393015477,0.02481729170535671,225,0.5163720660678065,0.6004056795131847,0.5783930010360309,0.6362956141360654,0.4884703196347032,0.5639873360775581,0.05428137748401267
225,0.35562286376953123,0.08491493244769062,0.0020345211029052734,0.00025593834582057925,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.6472972972972975,0.614864864864865,0.7166666666666668,0.6694444444444443,0.5114942528735632,0.6323121590180659,0.06831771377186899,43,0.7024050999710229,0.6913068675746161,0.6407850811557501,0.6616495913433867,0.47688356164383566,0.6346060403377223,0.08180172464964082
226,0.5543261051177979,0.06098032005108116,0.0019222259521484374,0.00011905245955199608,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,233,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
227,0.649608850479126,0.16921576159381027,0.002008819580078125,4.006811313239119e-05,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.5000000000000001,0.5000000000000001,0.6194444444444446,0.6416666666666665,0.6058429118773946,0.572849313007142,0.06115099970281911,111,0.5,0.5,0.5845516288707264,0.6521526418786694,0.6892123287671234,0.5851833199033039,0.07722657545701046
228,0.8317659854888916,0.16847638134663465,0.0025823116302490234,0.000873796253507459,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5220720720720722,0.51981981981982,0.5,0.6416666666666665,0.5886015325670498,0.5541264543009518,0.05283751279683108,148,0.5962039988409157,0.6289481309765286,0.5000000000000001,0.6445263036721538,0.6892123287671234,0.6117781524513444,0.0634038025023052
229,0.7666497707366944,0.2111891315486865,0.002154684066772461,0.00010250586035314399,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5157657657657658,0.5031531531531533,0.4972222222222222,0.6305555555555553,0.5,0.5293078577066492,0.05092705394687326,188,0.5878006374963779,0.5725007244277022,0.5132093933463797,0.5970703349833085,0.5,0.5541162180507537,0.03979854196595523
230,1.279032325744629,0.2231509338994902,0.002165365219116211,0.00021265651039607225,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.6261261261261263,0.665765765765766,0.5750000000000001,0.6583333333333331,0.7068965517241379,0.6462387692411653,0.0438485029079177,29,0.6041727035641843,0.7032744132135613,0.6001208702659148,0.645591113157592,0.7029680365296805,0.6512254273461866,0.04526317399606424
231,0.87038254737854,0.11567567505573939,0.002198648452758789,0.00026282161148302014,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.5711711711711713,0.5000000000000001,0.6833333333333335,0.6694444444444443,0.5426245210727969,0.5931190201556907,0.07167837858510294,92,0.6186902347145756,0.5175601274992756,0.5744791067111776,0.636784850926672,0.6119292237442923,0.5918887087191986,0.042340146082671774
232,0.8803742885589599,0.08513608826326122,0.0026230812072753906,0.0003953603216823241,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.6180180180180181,0.6324324324324326,0.5,0.6916666666666665,0.6273946360153256,0.6139300045956989,0.06246113002162744,69,0.6221385105766445,0.6906693711967545,0.5000000000000001,0.6745999769770923,0.613527397260274,0.620187051202153,0.0669650810261516
233,1.0374457836151123,0.07225230905879211,0.0023416996002197264,0.00023012871658166837,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.6554054054054055,0.6490990990990992,0.5111111111111111,0.6916666666666665,0.646551724137931,0.6308489341513615,0.06192085687771886,48,0.6609388583019414,0.7326861779194437,0.5331242085875448,0.6520375273397032,0.6920091324200913,0.6541591809137449,0.06678179101094263
234,0.8375814437866211,0.27634242002886683,0.00271148681640625,0.0001704794807318878,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.7085585585585588,0.7094594594594595,0.7416666666666667,0.7777777777777776,0.7097701149425287,0.729382471334758,0.02721670904961777,1,0.7159953636627066,0.7573746740075341,0.6709738689996547,0.7400713710141592,0.7157534246575342,0.7200337404683179,0.029111346704189727
235,0.7712334632873535,0.06342650661666274,0.003101634979248047,0.000130489901434076,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.5000000000000001,0.5549549549549551,0.7583333333333334,0.7138888888888888,0.6475095785440613,0.6342500642115186,0.09638519720918222,35,0.5,0.574905824398725,0.7772821457350064,0.7874122251640383,0.7428082191780823,0.6764816828951703,0.11690078473550129
236,0.9642728328704834,0.24043886687655203,0.0036463260650634764,0.0006474502660117693,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.6599099099099102,0.642792792792793,0.7611111111111111,0.7666666666666664,0.7547892720306514,0.7165429519528904,0.05417057716225656,5,0.7385105766444509,0.758128078817734,0.7832105444917693,0.8337746057327042,0.7441780821917809,0.7715603775756879,0.03472417793513534
237,1.0472609043121337,0.12446803178571073,0.003503751754760742,0.0002582725599230359,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.6671171171171173,0.695945945945946,0.5361111111111111,0.5666666666666664,0.5229885057471264,0.5984979197345068,0.07051980012271136,82,0.8170385395537525,0.7470298464213272,0.6795786807873835,0.6879244848624382,0.7430936073059361,0.7349330317861675,0.04945331127696358
238,0.9171441078186036,0.07885340183475124,0.0038383007049560547,0.00010543666423012332,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.6261261261261262,0.6531531531531533,0.5888888888888889,0.4999999999999998,0.4612068965517242,0.5666369385324485,0.07347375537388037,130,0.758881483627934,0.7625325992465953,0.6915505928398757,0.6727293657188904,0.7251141552511416,0.7221616393368874,0.03568603245445087
239,1.5592976093292237,1.120280309406749,0.00417633056640625,0.00026477777722599,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5000000000000001,0.5000000000000001,0.6444444444444444,0.4999999999999998,0.5,0.5288016112789526,0.05771221645396463,190,0.5,0.5,0.8280188787843905,0.5,0.5,0.565603775756878,0.1312075515137562
240,0.20206036567687988,0.06875228960109406,0.001817607879638672,0.00031908482582586773,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.6306306306306309,0.5981981981981983,0.7166666666666668,0.6527777777777776,0.5,0.6199844859965706,0.07088266435648129,59,0.7024050999710229,0.6913068675746161,0.6365834004834812,0.6616495913433867,0.5,0.6383889918745014,0.07293036731623168
241,0.2640109062194824,0.05621306032729822,0.0019382953643798829,0.00015567761255041825,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,233,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
242,0.1981734275817871,0.05761450078968426,0.001942014694213867,6.0001122760752915e-05,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,233,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
243,0.29308881759643557,0.11720554188578143,0.001966714859008789,9.939590212670361e-05,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5612612612612614,0.3391891891891892,0.39999999999999997,0.6416666666666665,0.5919540229885059,0.506215080587411,0.11666932286248033,224,0.5477542741234426,0.5092147203709071,0.4336364682859446,0.6445263036721538,0.6892123287671234,0.5648688190439143,0.09210737158337161
244,0.35273518562316897,0.04541039095735308,0.002285671234130859,0.0004288629608405745,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5000000000000001,0.6369369369369371,0.6583333333333333,0.4805555555555554,0.5886015325670498,0.5728113022909356,0.07148354264509792,115,0.5,0.5079107505070994,0.5483193277310925,0.4990503050535283,0.6767123287671233,0.5463985424117688,0.06761858143303218
245,0.44286251068115234,0.10370990425147529,0.002935981750488281,0.0016697766445602285,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5000000000000001,0.665765765765766,0.5,0.4999999999999998,0.6724137931034483,0.5674114889970707,0.08279670958589708,126,0.5,0.6990727325412923,0.5000000000000001,0.5049787038102913,0.6438926940639269,0.5695888260831021,0.08502567160562886
246,0.39274020195007325,0.05722347921534761,0.002034902572631836,5.788987705108945e-05,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5157657657657658,0.5824324324324326,0.4277777777777778,0.6083333333333333,0.5,0.5270773794942979,0.06381819210093102,197,0.5231527093596059,0.6762387713706173,0.5114826752618856,0.6203810291239784,0.5041666666666668,0.5670843703565508,0.06889904769947101
247,0.5318109512329101,0.09489778066642252,0.002170753479003906,0.00028513189094483965,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5000000000000001,0.6324324324324326,0.5333333333333333,0.6749999999999999,0.6412835249042146,0.5960918492197793,0.06755961828688295,84,0.5049550854824689,0.7032744132135613,0.5049787038102914,0.6745999769770923,0.613527397260274,0.6002671153487376,0.08303731356251218
248,0.4768698215484619,0.06473083514067736,0.002448272705078125,0.0002012429297422729,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.614864864864865,0.6229729729729732,0.7027777777777778,0.6916666666666665,0.4324712643678161,0.6135320261401104,0.09623728115051508,73,0.6558678643871342,0.6400463633729354,0.6429434787613676,0.6738229538390699,0.49628995433789946,0.6217941229396813,0.06387449408005536
249,0.32748842239379883,0.08644805234407259,0.002529764175415039,0.00013884893799828707,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,233,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
250,0.556789493560791,0.13340416081944106,0.00434579849243164,0.0016207584712928998,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.4684684684684686,0.6824324324324326,0.8,0.6638888888888888,0.6575670498084291,0.6539845476271147,0.10678734451857763,26,0.6707041437264561,0.8115618661257606,0.7828939795096121,0.7360135835155982,0.7603310502283106,0.7523009246211476,0.04782382093759007
251,0.399814510345459,0.22221039739373002,0.0030626296997070313,4.061034825195885e-05,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.5000000000000001,0.5000000000000001,0.5,0.7166666666666665,0.5,0.5432024169184291,0.08656832468094688,172,0.5,0.5,0.5000000000000001,0.7600149648900658,0.5,0.5520029929780131,0.10400598595602631
252,0.7651235580444335,0.4477925805408948,0.0036290168762207033,0.0003366558949112082,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5144144144144145,0.48918918918918924,0.7833333333333332,0.4999999999999999,0.4454022988505747,0.5465032956698755,0.12039760028930983,164,0.5942915097073311,0.6002318168646769,0.8007942903188673,0.4957983193277312,0.582648401826484,0.614752867609018,0.10042093439695965
253,0.7579579830169678,0.31456447521230185,0.0037645339965820313,6.362544536095111e-05,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5000000000000001,0.6500000000000001,0.5,0.4999999999999998,0.5378352490421456,0.5377924205067658,0.05837144062643639,180,0.5,0.6187192118226601,0.5000000000000001,0.5,0.6586187214611873,0.5554675866567695,0.0690954183808799
254,1.1579681873321532,0.7776005897685304,0.004211616516113281,0.00044800822522693406,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5657657657657659,0.5626126126126126,0.6916666666666667,0.5166666666666665,0.48467432950191564,0.5645171684863319,0.07023599691830704,136,0.7012460156476384,0.609446537235584,0.7801024519396801,0.5024749625877749,0.475513698630137,0.6137567332081628,0.1156188735052814
255,0.08620820045471192,0.04153862925134949,0.001907205581665039,0.00020019385554274872,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.6472972972972975,0.614864864864865,0.7333333333333333,0.6694444444444443,0.49760536398467425,0.6329079965474381,0.07733001775115328,39,0.7024050999710229,0.6913068675746161,0.6407850811557501,0.6616495913433867,0.4817922374429223,0.6355877754975395,0.07991053726322384
256,0.09815754890441894,0.022436733580080824,0.003449535369873047,0.0023405689763874296,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999999,0.4999999999999999,0.5,9.933885956756067e-17,233,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,0.5,7.021666937153402e-17
257,0.12581443786621094,0.01967812633345427,0.004883527755737305,0.0024371580279775817,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.6400900900900902,0.4801801801801803,0.5361111111111111,0.6305555555555554,0.6058429118773946,0.5783622277345583,0.06139993093812669,104,0.5457258765575196,0.4900898290350622,0.532980315413837,0.5780188787843906,0.6892123287671234,0.5672054457115865,0.06720440404927398
258,0.19658560752868653,0.0527047852718701,0.011315250396728515,0.009230946659123626,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5671171171171172,0.5103603603603605,0.5888888888888889,0.4999999999999999,0.5670498084291187,0.5465737015273425,0.03496792453537268,160,0.5429440741813968,0.5460156476383656,0.5705652123863245,0.5000000000000001,0.6499999999999999,0.5619049868412174,0.04955793691215587
259,0.24011802673339844,0.06696327799785846,0.003650379180908203,0.002513344151800389,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.4734234234234236,0.6536036036036038,0.5,0.6305555555555553,0.4612068965517242,0.5441266639073703,0.08164448948988506,168,0.42086351782092146,0.5059692842654304,0.5000000000000001,0.5970703349833085,0.45542237442922373,0.49586510229977687,0.05936757179919797
260,0.16858787536621095,0.04519151162861212,0.00797724723815918,0.011968847018869406,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5202702702702704,0.4761261261261262,0.4444444444444445,0.4916666666666665,0.7068965517241379,0.5271606276554709,0.09217458482829789,193,0.496175021732831,0.47229788467110984,0.5280016116035455,0.42713249683435023,0.6904680365296805,0.5228150102743034,0.09005692687719262
261,0.4117452621459961,0.07859016225377805,0.007666492462158203,0.006816362404953416,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,233,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
